INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-03-09T03:00:00-00:00,2019-03-09T04:00:00-00:00,2019-03-08,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,30
2019-03-08T10:00:00-00:00,2019-03-08T11:00:00-00:00,2019-03-08,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,30
2019-03-08T21:00:00-00:00,2019-03-08T22:00:00-00:00,2019-03-08,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.26971,30
2019-03-09T05:00:00-00:00,2019-03-09T06:00:00-00:00,2019-03-08,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,30
2019-03-08T13:00:00-00:00,2019-03-08T14:00:00-00:00,2019-03-08,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,30
2019-03-09T07:00:00-00:00,2019-03-09T08:00:00-00:00,2019-03-08,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,30
2019-03-08T17:00:00-00:00,2019-03-08T18:00:00-00:00,2019-03-08,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.07045,30
2019-03-09T01:00:00-00:00,2019-03-09T02:00:00-00:00,2019-03-08,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,55.95437,31
2019-03-09T02:00:00-00:00,2019-03-09T03:00:00-00:00,2019-03-08,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,81.75902,31
2019-03-09T04:00:00-00:00,2019-03-09T05:00:00-00:00,2019-03-08,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.09003,31
2019-03-08T15:00:00-00:00,2019-03-08T16:00:00-00:00,2019-03-08,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.05113,31
2019-03-09T05:00:00-00:00,2019-03-09T06:00:00-00:00,2019-03-08,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,46.68909,31
2019-03-09T06:00:00-00:00,2019-03-09T07:00:00-00:00,2019-03-08,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.7047,31
2019-03-08T18:00:00-00:00,2019-03-08T19:00:00-00:00,2019-03-08,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,15.74238,31
2019-03-08T11:00:00-00:00,2019-03-08T12:00:00-00:00,2019-03-08,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.12313,31
2019-03-09T03:00:00-00:00,2019-03-09T04:00:00-00:00,2019-03-08,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.44985,31
2019-03-09T07:00:00-00:00,2019-03-09T08:00:00-00:00,2019-03-08,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.73395,31
2019-03-08T16:00:00-00:00,2019-03-08T17:00:00-00:00,2019-03-08,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.79082,31
2019-03-08T19:00:00-00:00,2019-03-08T20:00:00-00:00,2019-03-08,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.91658,31
2019-03-08T13:00:00-00:00,2019-03-08T14:00:00-00:00,2019-03-08,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,48.72886,31
2019-03-08T22:00:00-00:00,2019-03-08T23:00:00-00:00,2019-03-08,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.57888,31
2019-03-08T23:00:00-00:00,2019-03-09T00:00:00-00:00,2019-03-08,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.62559,31
2019-03-08T09:00:00-00:00,2019-03-08T10:00:00-00:00,2019-03-08,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.17955,31
2019-03-08T14:00:00-00:00,2019-03-08T15:00:00-00:00,2019-03-08,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.47799,31
2019-03-08T08:00:00-00:00,2019-03-08T09:00:00-00:00,2019-03-08,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.64718,31
2019-03-08T12:00:00-00:00,2019-03-08T13:00:00-00:00,2019-03-08,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.07678,31
2019-03-09T00:00:00-00:00,2019-03-09T01:00:00-00:00,2019-03-08,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.92698,31
2019-03-08T10:00:00-00:00,2019-03-08T11:00:00-00:00,2019-03-08,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.12642,31
2019-03-08T17:00:00-00:00,2019-03-08T18:00:00-00:00,2019-03-08,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.44209,31
2019-03-08T20:00:00-00:00,2019-03-08T21:00:00-00:00,2019-03-08,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.985,31
2019-03-08T21:00:00-00:00,2019-03-08T22:00:00-00:00,2019-03-08,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.8412,31
2019-03-08T19:00:00-00:00,2019-03-08T20:00:00-00:00,2019-03-08,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.32056,32
2019-03-08T20:00:00-00:00,2019-03-08T21:00:00-00:00,2019-03-08,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.24962,32
2019-03-09T02:00:00-00:00,2019-03-09T03:00:00-00:00,2019-03-08,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.14717,32
2019-03-08T15:00:00-00:00,2019-03-08T16:00:00-00:00,2019-03-08,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.32719,32
2019-03-08T21:00:00-00:00,2019-03-08T22:00:00-00:00,2019-03-08,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2591,32
2019-03-08T12:00:00-00:00,2019-03-08T13:00:00-00:00,2019-03-08,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13348,32
2019-03-08T14:00:00-00:00,2019-03-08T15:00:00-00:00,2019-03-08,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.03689,32
2019-03-09T00:00:00-00:00,2019-03-09T01:00:00-00:00,2019-03-08,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.40547,32
2019-03-08T08:00:00-00:00,2019-03-08T09:00:00-00:00,2019-03-08,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23718,32
2019-03-08T11:00:00-00:00,2019-03-08T12:00:00-00:00,2019-03-08,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.07388,32
2019-03-09T01:00:00-00:00,2019-03-09T02:00:00-00:00,2019-03-08,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09512,32
2019-03-09T04:00:00-00:00,2019-03-09T05:00:00-00:00,2019-03-08,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.4063,32
2019-03-09T06:00:00-00:00,2019-03-09T07:00:00-00:00,2019-03-08,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.44413,32
2019-03-08T22:00:00-00:00,2019-03-08T23:00:00-00:00,2019-03-08,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.29938,32
2019-03-08T09:00:00-00:00,2019-03-08T10:00:00-00:00,2019-03-08,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.10254,32
2019-03-08T10:00:00-00:00,2019-03-08T11:00:00-00:00,2019-03-08,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01928,32
2019-03-09T03:00:00-00:00,2019-03-09T04:00:00-00:00,2019-03-08,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23575,32
2019-03-09T05:00:00-00:00,2019-03-09T06:00:00-00:00,2019-03-08,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.34083,32
2019-03-08T16:00:00-00:00,2019-03-08T17:00:00-00:00,2019-03-08,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.71299,32
2019-03-08T13:00:00-00:00,2019-03-08T14:00:00-00:00,2019-03-08,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09258,32
2019-03-09T07:00:00-00:00,2019-03-09T08:00:00-00:00,2019-03-08,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.23395,32
2019-03-08T17:00:00-00:00,2019-03-08T18:00:00-00:00,2019-03-08,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.55881,32
2019-03-08T18:00:00-00:00,2019-03-08T19:00:00-00:00,2019-03-08,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.39513,32
2019-03-08T23:00:00-00:00,2019-03-09T00:00:00-00:00,2019-03-08,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.41349,32
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.81136,33
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.70149,33
2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,2019-03-09,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.29318,33
2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,2019-03-09,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,4.27367,33
2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,2019-03-09,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.61851,33
2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,2019-03-09,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,54.42437,33
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.31518,33
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.82867,33
2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,2019-03-09,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.87686,33
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.96132,33
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.50626,33
2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,2019-03-09,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,52.05044,33
2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,2019-03-09,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.16,33
2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,2019-03-09,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.20958,33
2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,2019-03-09,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,6.17289,33
2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,2019-03-09,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,64.21678,33
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,62.60804,33
2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,2019-03-09,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.25961,33
2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,2019-03-09,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.49068,33
2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,2019-03-09,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.04309,33
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,56.31206,33
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.41526,33
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,70.77161,33
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.3478,33
2019-03-10T01:00:00-00:00,2019-03-10T02:00:00-00:00,2019-03-09,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-10T07:00:00-00:00,2019-03-10T08:00:00-00:00,2019-03-09,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-10T00:00:00-00:00,2019-03-10T01:00:00-00:00,2019-03-09,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.28658,34
2019-03-10T03:00:00-00:00,2019-03-10T04:00:00-00:00,2019-03-09,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.45267,34
2019-03-09T08:00:00-00:00,2019-03-09T09:00:00-00:00,2019-03-09,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T10:00:00-00:00,2019-03-09T11:00:00-00:00,2019-03-09,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T14:00:00-00:00,2019-03-09T15:00:00-00:00,2019-03-09,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T17:00:00-00:00,2019-03-09T18:00:00-00:00,2019-03-09,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.95287,34
2019-03-09T09:00:00-00:00,2019-03-09T10:00:00-00:00,2019-03-09,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T12:00:00-00:00,2019-03-09T13:00:00-00:00,2019-03-09,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-10T04:00:00-00:00,2019-03-10T05:00:00-00:00,2019-03-09,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.28103,34
2019-03-09T20:00:00-00:00,2019-03-09T21:00:00-00:00,2019-03-09,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.05487,34
2019-03-09T11:00:00-00:00,2019-03-09T12:00:00-00:00,2019-03-09,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-10T06:00:00-00:00,2019-03-10T07:00:00-00:00,2019-03-09,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T19:00:00-00:00,2019-03-09T20:00:00-00:00,2019-03-09,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.79272,34
2019-03-09T13:00:00-00:00,2019-03-09T14:00:00-00:00,2019-03-09,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-10T02:00:00-00:00,2019-03-10T03:00:00-00:00,2019-03-09,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T15:00:00-00:00,2019-03-09T16:00:00-00:00,2019-03-09,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13294,34
2019-03-09T21:00:00-00:00,2019-03-09T22:00:00-00:00,2019-03-09,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.32619,34
2019-03-09T22:00:00-00:00,2019-03-09T23:00:00-00:00,2019-03-09,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.93594,34
2019-03-10T05:00:00-00:00,2019-03-10T06:00:00-00:00,2019-03-09,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-03-09T18:00:00-00:00,2019-03-09T19:00:00-00:00,2019-03-09,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.75862,34
2019-03-09T16:00:00-00:00,2019-03-09T17:00:00-00:00,2019-03-09,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.99154,34
2019-03-09T23:00:00-00:00,2019-03-10T00:00:00-00:00,2019-03-09,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.53483,34
