INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-09-29T19:00:00-00:00,2019-09-29T20:00:00-00:00,2019-09-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.46919,113
2019-09-30T05:00:00-00:00,2019-09-30T06:00:00-00:00,2019-09-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.71392,113
2019-09-30T06:00:00-00:00,2019-09-30T07:00:00-00:00,2019-09-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.73043,113
2019-09-29T22:00:00-00:00,2019-09-29T23:00:00-00:00,2019-09-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,14.42374,113
2019-09-30T00:00:00-00:00,2019-09-30T01:00:00-00:00,2019-09-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.78834,113
2019-09-30T03:00:00-00:00,2019-09-30T04:00:00-00:00,2019-09-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.01705,113
2019-09-29T17:00:00-00:00,2019-09-29T18:00:00-00:00,2019-09-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.21054,113
2019-09-29T20:00:00-00:00,2019-09-29T21:00:00-00:00,2019-09-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.1829,113
2019-09-29T08:00:00-00:00,2019-09-29T09:00:00-00:00,2019-09-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.49077,113
2019-09-29T11:00:00-00:00,2019-09-29T12:00:00-00:00,2019-09-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.45532,113
2019-09-29T23:00:00-00:00,2019-09-30T00:00:00-00:00,2019-09-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.28864,113
2019-09-29T19:00:00-00:00,2019-09-29T20:00:00-00:00,2019-09-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.83688,114
2019-09-29T10:00:00-00:00,2019-09-29T11:00:00-00:00,2019-09-29,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-30T06:00:00-00:00,2019-09-30T07:00:00-00:00,2019-09-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-30T02:00:00-00:00,2019-09-30T03:00:00-00:00,2019-09-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-29T08:00:00-00:00,2019-09-29T09:00:00-00:00,2019-09-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03351,114
2019-09-29T07:00:00-00:00,2019-09-29T08:00:00-00:00,2019-09-29,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-30T05:00:00-00:00,2019-09-30T06:00:00-00:00,2019-09-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00654,114
2019-09-30T01:00:00-00:00,2019-09-30T02:00:00-00:00,2019-09-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-29T21:00:00-00:00,2019-09-29T22:00:00-00:00,2019-09-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.86242,114
2019-09-29T16:00:00-00:00,2019-09-29T17:00:00-00:00,2019-09-29,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.93961,114
2019-09-29T09:00:00-00:00,2019-09-29T10:00:00-00:00,2019-09-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0263,114
2019-09-30T04:00:00-00:00,2019-09-30T05:00:00-00:00,2019-09-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00022,114
2019-09-29T22:00:00-00:00,2019-09-29T23:00:00-00:00,2019-09-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.88675,114
2019-09-29T18:00:00-00:00,2019-09-29T19:00:00-00:00,2019-09-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.94697,114
2019-09-29T17:00:00-00:00,2019-09-29T18:00:00-00:00,2019-09-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.87835,114
2019-09-29T15:00:00-00:00,2019-09-29T16:00:00-00:00,2019-09-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.75497,114
2019-09-29T11:00:00-00:00,2019-09-29T12:00:00-00:00,2019-09-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-29T12:00:00-00:00,2019-09-29T13:00:00-00:00,2019-09-29,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00027,114
2019-09-30T03:00:00-00:00,2019-09-30T04:00:00-00:00,2019-09-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-30T00:00:00-00:00,2019-09-30T01:00:00-00:00,2019-09-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-29T23:00:00-00:00,2019-09-30T00:00:00-00:00,2019-09-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.66472,114
2019-09-29T20:00:00-00:00,2019-09-29T21:00:00-00:00,2019-09-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.80802,114
2019-09-29T14:00:00-00:00,2019-09-29T15:00:00-00:00,2019-09-29,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,114
2019-09-29T13:00:00-00:00,2019-09-29T14:00:00-00:00,2019-09-29,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.08419,114
2019-09-29T14:00:00-00:00,2019-09-29T15:00:00-00:00,2019-09-29,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.10681,115
2019-09-30T02:00:00-00:00,2019-09-30T03:00:00-00:00,2019-09-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,47.11617,115
2019-09-29T17:00:00-00:00,2019-09-29T18:00:00-00:00,2019-09-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,7.95588,115
2019-09-29T08:00:00-00:00,2019-09-29T09:00:00-00:00,2019-09-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.22619,115
2019-09-29T13:00:00-00:00,2019-09-29T14:00:00-00:00,2019-09-29,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.7725,115
2019-09-30T04:00:00-00:00,2019-09-30T05:00:00-00:00,2019-09-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,39.69435,115
2019-09-29T15:00:00-00:00,2019-09-29T16:00:00-00:00,2019-09-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.47723,115
2019-09-29T10:00:00-00:00,2019-09-29T11:00:00-00:00,2019-09-29,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.624,115
2019-09-30T00:00:00-00:00,2019-09-30T01:00:00-00:00,2019-09-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.71637,115
2019-09-29T07:00:00-00:00,2019-09-29T08:00:00-00:00,2019-09-29,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.84443,115
2019-09-30T03:00:00-00:00,2019-09-30T04:00:00-00:00,2019-09-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.32902,115
2019-09-29T23:00:00-00:00,2019-09-30T00:00:00-00:00,2019-09-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.33801,115
2019-09-29T20:00:00-00:00,2019-09-29T21:00:00-00:00,2019-09-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,9.9462,115
2019-09-29T11:00:00-00:00,2019-09-29T12:00:00-00:00,2019-09-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.10605,115
2019-09-30T06:00:00-00:00,2019-09-30T07:00:00-00:00,2019-09-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.66909,115
2019-09-29T18:00:00-00:00,2019-09-29T19:00:00-00:00,2019-09-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.8487,115
2019-09-30T01:00:00-00:00,2019-09-30T02:00:00-00:00,2019-09-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.42231,115
2019-09-29T22:00:00-00:00,2019-09-29T23:00:00-00:00,2019-09-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,13.04645,115
2019-09-29T21:00:00-00:00,2019-09-29T22:00:00-00:00,2019-09-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,11.42393,115
2019-09-29T09:00:00-00:00,2019-09-29T10:00:00-00:00,2019-09-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.98484,115
2019-09-29T12:00:00-00:00,2019-09-29T13:00:00-00:00,2019-09-29,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.49412,115
2019-09-29T16:00:00-00:00,2019-09-29T17:00:00-00:00,2019-09-29,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.1137,115
2019-09-30T05:00:00-00:00,2019-09-30T06:00:00-00:00,2019-09-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.87956,115
2019-09-29T19:00:00-00:00,2019-09-29T20:00:00-00:00,2019-09-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.27247,115
2019-09-29T11:00:00-00:00,2019-09-29T12:00:00-00:00,2019-09-29,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.34927,116
2019-09-29T15:00:00-00:00,2019-09-29T16:00:00-00:00,2019-09-29,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.57746,116
2019-09-29T19:00:00-00:00,2019-09-29T20:00:00-00:00,2019-09-29,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.35985,116
2019-09-29T12:00:00-00:00,2019-09-29T13:00:00-00:00,2019-09-29,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.35094,116
2019-09-29T13:00:00-00:00,2019-09-29T14:00:00-00:00,2019-09-29,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.27201,116
2019-09-29T21:00:00-00:00,2019-09-29T22:00:00-00:00,2019-09-29,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.40555,116
2019-09-29T08:00:00-00:00,2019-09-29T09:00:00-00:00,2019-09-29,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.23107,116
2019-09-29T17:00:00-00:00,2019-09-29T18:00:00-00:00,2019-09-29,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.37631,116
2019-09-29T22:00:00-00:00,2019-09-29T23:00:00-00:00,2019-09-29,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.49055,116
2019-09-30T00:00:00-00:00,2019-09-30T01:00:00-00:00,2019-09-29,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.07198,116
2019-09-30T03:00:00-00:00,2019-09-30T04:00:00-00:00,2019-09-29,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.31197,116
2019-09-29T07:00:00-00:00,2019-09-29T08:00:00-00:00,2019-09-29,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.13572,116
2019-09-29T09:00:00-00:00,2019-09-29T10:00:00-00:00,2019-09-29,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.27886,116
2019-09-30T02:00:00-00:00,2019-09-30T03:00:00-00:00,2019-09-29,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.42405,116
2019-09-30T05:00:00-00:00,2019-09-30T06:00:00-00:00,2019-09-29,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.15909,116
2019-09-29T14:00:00-00:00,2019-09-29T15:00:00-00:00,2019-09-29,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.40755,116
2019-09-30T01:00:00-00:00,2019-09-30T02:00:00-00:00,2019-09-29,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.36907,116
2019-09-29T10:00:00-00:00,2019-09-29T11:00:00-00:00,2019-09-29,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.2433,116
2019-09-29T16:00:00-00:00,2019-09-29T17:00:00-00:00,2019-09-29,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.41668,116
2019-09-29T18:00:00-00:00,2019-09-29T19:00:00-00:00,2019-09-29,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.36634,116
2019-09-29T20:00:00-00:00,2019-09-29T21:00:00-00:00,2019-09-29,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.42868,116
2019-09-30T04:00:00-00:00,2019-09-30T05:00:00-00:00,2019-09-29,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.25801,116
2019-09-30T06:00:00-00:00,2019-09-30T07:00:00-00:00,2019-09-29,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.06134,116
2019-09-29T23:00:00-00:00,2019-09-30T00:00:00-00:00,2019-09-29,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.28592,116
2019-09-30T07:00:00-00:00,2019-09-30T08:00:00-00:00,2019-09-30,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.90377,117
2019-09-30T13:00:00-00:00,2019-09-30T14:00:00-00:00,2019-09-30,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.12145,117
2019-09-30T11:00:00-00:00,2019-09-30T12:00:00-00:00,2019-09-30,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.939,117
2019-09-30T19:00:00-00:00,2019-09-30T20:00:00-00:00,2019-09-30,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.82456,117
2019-09-30T20:00:00-00:00,2019-09-30T21:00:00-00:00,2019-09-30,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.72025,117
2019-09-30T22:00:00-00:00,2019-09-30T23:00:00-00:00,2019-09-30,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.17193,117
2019-09-30T14:00:00-00:00,2019-09-30T15:00:00-00:00,2019-09-30,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,37.34707,117
2019-09-30T17:00:00-00:00,2019-09-30T18:00:00-00:00,2019-09-30,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.02432,117
2019-09-30T18:00:00-00:00,2019-09-30T19:00:00-00:00,2019-09-30,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.60156,117
2019-09-30T23:00:00-00:00,2019-10-01T00:00:00-00:00,2019-09-30,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,25.99502,117
2019-10-01T02:00:00-00:00,2019-10-01T03:00:00-00:00,2019-09-30,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.57235,117
2019-10-01T06:00:00-00:00,2019-10-01T07:00:00-00:00,2019-09-30,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.75849,117
2019-09-30T16:00:00-00:00,2019-09-30T17:00:00-00:00,2019-09-30,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.01859,117
2019-09-30T21:00:00-00:00,2019-09-30T22:00:00-00:00,2019-09-30,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.07981,117
2019-10-01T00:00:00-00:00,2019-10-01T01:00:00-00:00,2019-09-30,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.20316,117
2019-09-30T15:00:00-00:00,2019-09-30T16:00:00-00:00,2019-09-30,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.99293,117
2019-10-01T03:00:00-00:00,2019-10-01T04:00:00-00:00,2019-09-30,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.80679,117
2019-09-30T08:00:00-00:00,2019-09-30T09:00:00-00:00,2019-09-30,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.55132,117
2019-09-30T12:00:00-00:00,2019-09-30T13:00:00-00:00,2019-09-30,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.16958,117
2019-10-01T01:00:00-00:00,2019-10-01T02:00:00-00:00,2019-09-30,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,45.31727,117
