INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-07-15T15:00:00-00:00,2019-07-15T16:00:00-00:00,2019-07-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,24.29432,59
2019-07-15T14:00:00-00:00,2019-07-15T15:00:00-00:00,2019-07-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.89263,59
2019-07-16T01:00:00-00:00,2019-07-16T02:00:00-00:00,2019-07-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,58.68175,59
2019-07-15T12:00:00-00:00,2019-07-15T13:00:00-00:00,2019-07-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.27216,59
2019-07-16T06:00:00-00:00,2019-07-16T07:00:00-00:00,2019-07-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.91175,59
2019-07-16T05:00:00-00:00,2019-07-16T06:00:00-00:00,2019-07-15,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.64353,60
2019-07-15T15:00:00-00:00,2019-07-15T16:00:00-00:00,2019-07-15,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.19193,60
2019-07-15T19:00:00-00:00,2019-07-15T20:00:00-00:00,2019-07-15,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.61659,60
2019-07-15T11:00:00-00:00,2019-07-15T12:00:00-00:00,2019-07-15,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11501,60
2019-07-15T23:00:00-00:00,2019-07-16T00:00:00-00:00,2019-07-15,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.93326,60
2019-07-16T03:00:00-00:00,2019-07-16T04:00:00-00:00,2019-07-15,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.0726,60
2019-07-15T20:00:00-00:00,2019-07-15T21:00:00-00:00,2019-07-15,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.17314,60
2019-07-15T21:00:00-00:00,2019-07-15T22:00:00-00:00,2019-07-15,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.87169,60
2019-07-15T16:00:00-00:00,2019-07-15T17:00:00-00:00,2019-07-15,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.20955,60
2019-07-15T17:00:00-00:00,2019-07-15T18:00:00-00:00,2019-07-15,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.13739,60
2019-07-16T02:00:00-00:00,2019-07-16T03:00:00-00:00,2019-07-15,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-3.7962,60
2019-07-15T08:00:00-00:00,2019-07-15T09:00:00-00:00,2019-07-15,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.17439,60
2019-07-15T09:00:00-00:00,2019-07-15T10:00:00-00:00,2019-07-15,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0417,60
2019-07-15T10:00:00-00:00,2019-07-15T11:00:00-00:00,2019-07-15,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.12341,60
2019-07-16T01:00:00-00:00,2019-07-16T02:00:00-00:00,2019-07-15,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.95756,60
2019-07-16T04:00:00-00:00,2019-07-16T05:00:00-00:00,2019-07-15,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.7835,60
2019-07-15T14:00:00-00:00,2019-07-15T15:00:00-00:00,2019-07-15,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00279,60
2019-07-15T12:00:00-00:00,2019-07-15T13:00:00-00:00,2019-07-15,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.11883,60
2019-07-15T13:00:00-00:00,2019-07-15T14:00:00-00:00,2019-07-15,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.14386,60
2019-07-15T18:00:00-00:00,2019-07-15T19:00:00-00:00,2019-07-15,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.04738,60
2019-07-16T06:00:00-00:00,2019-07-16T07:00:00-00:00,2019-07-15,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.51059,60
2019-07-15T22:00:00-00:00,2019-07-15T23:00:00-00:00,2019-07-15,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-1.96168,60
2019-07-15T07:00:00-00:00,2019-07-15T08:00:00-00:00,2019-07-15,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.31338,60
2019-07-16T00:00:00-00:00,2019-07-16T01:00:00-00:00,2019-07-15,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.8442,60
2019-07-16T13:00:00-00:00,2019-07-16T14:00:00-00:00,2019-07-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.03289,61
2019-07-16T23:00:00-00:00,2019-07-17T00:00:00-00:00,2019-07-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.76912,61
2019-07-16T08:00:00-00:00,2019-07-16T09:00:00-00:00,2019-07-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.74647,61
2019-07-16T21:00:00-00:00,2019-07-16T22:00:00-00:00,2019-07-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.04284,61
2019-07-17T06:00:00-00:00,2019-07-17T07:00:00-00:00,2019-07-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.60913,61
2019-07-16T10:00:00-00:00,2019-07-16T11:00:00-00:00,2019-07-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.41881,61
2019-07-17T00:00:00-00:00,2019-07-17T01:00:00-00:00,2019-07-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,38.95652,61
2019-07-16T12:00:00-00:00,2019-07-16T13:00:00-00:00,2019-07-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.65441,61
2019-07-17T05:00:00-00:00,2019-07-17T06:00:00-00:00,2019-07-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.80398,61
2019-07-16T17:00:00-00:00,2019-07-16T18:00:00-00:00,2019-07-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.92,61
2019-07-16T15:00:00-00:00,2019-07-16T16:00:00-00:00,2019-07-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.42153,61
2019-07-17T01:00:00-00:00,2019-07-17T02:00:00-00:00,2019-07-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.19483,61
2019-07-16T22:00:00-00:00,2019-07-16T23:00:00-00:00,2019-07-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.77547,61
2019-07-16T19:00:00-00:00,2019-07-16T20:00:00-00:00,2019-07-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.25963,61
2019-07-16T09:00:00-00:00,2019-07-16T10:00:00-00:00,2019-07-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.49087,61
2019-07-17T04:00:00-00:00,2019-07-17T05:00:00-00:00,2019-07-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.277,61
2019-07-16T16:00:00-00:00,2019-07-16T17:00:00-00:00,2019-07-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.91667,61
2019-07-16T20:00:00-00:00,2019-07-16T21:00:00-00:00,2019-07-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.5371,61
2019-07-17T03:00:00-00:00,2019-07-17T04:00:00-00:00,2019-07-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.1046,61
2019-07-16T07:00:00-00:00,2019-07-16T08:00:00-00:00,2019-07-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.864,61
2019-07-16T18:00:00-00:00,2019-07-16T19:00:00-00:00,2019-07-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.0761,61
2019-07-16T14:00:00-00:00,2019-07-16T15:00:00-00:00,2019-07-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.37127,61
2019-07-16T11:00:00-00:00,2019-07-16T12:00:00-00:00,2019-07-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.2403,61
2019-07-17T02:00:00-00:00,2019-07-17T03:00:00-00:00,2019-07-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,72.32655,61
2019-07-16T21:00:00-00:00,2019-07-16T22:00:00-00:00,2019-07-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.46372,62
2019-07-17T04:00:00-00:00,2019-07-17T05:00:00-00:00,2019-07-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T12:00:00-00:00,2019-07-16T13:00:00-00:00,2019-07-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T20:00:00-00:00,2019-07-16T21:00:00-00:00,2019-07-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-2.66527,62
2019-07-16T11:00:00-00:00,2019-07-16T12:00:00-00:00,2019-07-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-17T02:00:00-00:00,2019-07-17T03:00:00-00:00,2019-07-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T22:00:00-00:00,2019-07-16T23:00:00-00:00,2019-07-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.30251,62
2019-07-16T13:00:00-00:00,2019-07-16T14:00:00-00:00,2019-07-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.01289,62
2019-07-17T05:00:00-00:00,2019-07-17T06:00:00-00:00,2019-07-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-17T03:00:00-00:00,2019-07-17T04:00:00-00:00,2019-07-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-17T01:00:00-00:00,2019-07-17T02:00:00-00:00,2019-07-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T16:00:00-00:00,2019-07-16T17:00:00-00:00,2019-07-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04744,62
2019-07-16T08:00:00-00:00,2019-07-16T09:00:00-00:00,2019-07-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T07:00:00-00:00,2019-07-16T08:00:00-00:00,2019-07-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-17T00:00:00-00:00,2019-07-17T01:00:00-00:00,2019-07-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.67007,62
2019-07-16T19:00:00-00:00,2019-07-16T20:00:00-00:00,2019-07-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04008,62
2019-07-16T18:00:00-00:00,2019-07-16T19:00:00-00:00,2019-07-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.62399,62
2019-07-16T23:00:00-00:00,2019-07-17T00:00:00-00:00,2019-07-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.19593,62
2019-07-16T17:00:00-00:00,2019-07-16T18:00:00-00:00,2019-07-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09464,62
2019-07-16T15:00:00-00:00,2019-07-16T16:00:00-00:00,2019-07-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-17T06:00:00-00:00,2019-07-17T07:00:00-00:00,2019-07-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T10:00:00-00:00,2019-07-16T11:00:00-00:00,2019-07-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T09:00:00-00:00,2019-07-16T10:00:00-00:00,2019-07-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T14:00:00-00:00,2019-07-16T15:00:00-00:00,2019-07-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,62
2019-07-16T10:00:00-00:00,2019-07-16T11:00:00-00:00,2019-07-16,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.41058,63
2019-07-16T13:00:00-00:00,2019-07-16T14:00:00-00:00,2019-07-16,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.02,63
2019-07-16T23:00:00-00:00,2019-07-17T00:00:00-00:00,2019-07-16,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,36.69528,63
2019-07-17T00:00:00-00:00,2019-07-17T01:00:00-00:00,2019-07-16,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,40.67603,63
2019-07-16T11:00:00-00:00,2019-07-16T12:00:00-00:00,2019-07-16,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.15022,63
2019-07-16T20:00:00-00:00,2019-07-16T21:00:00-00:00,2019-07-16,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.92811,63
2019-07-17T04:00:00-00:00,2019-07-17T05:00:00-00:00,2019-07-16,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.26319,63
2019-07-16T19:00:00-00:00,2019-07-16T20:00:00-00:00,2019-07-16,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.42645,63
2019-07-16T08:00:00-00:00,2019-07-16T09:00:00-00:00,2019-07-16,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.66335,63
2019-07-17T05:00:00-00:00,2019-07-17T06:00:00-00:00,2019-07-16,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.27313,63
2019-07-16T12:00:00-00:00,2019-07-16T13:00:00-00:00,2019-07-16,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.91165,63
2019-07-16T18:00:00-00:00,2019-07-16T19:00:00-00:00,2019-07-16,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.50754,63
2019-07-16T16:00:00-00:00,2019-07-16T17:00:00-00:00,2019-07-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.86923,63
2019-07-17T06:00:00-00:00,2019-07-17T07:00:00-00:00,2019-07-16,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.86532,63
2019-07-16T07:00:00-00:00,2019-07-16T08:00:00-00:00,2019-07-16,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.07626,63
2019-07-16T09:00:00-00:00,2019-07-16T10:00:00-00:00,2019-07-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,28.39433,63
2019-07-16T15:00:00-00:00,2019-07-16T16:00:00-00:00,2019-07-16,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.18275,63
2019-07-16T22:00:00-00:00,2019-07-16T23:00:00-00:00,2019-07-16,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.35959,63
2019-07-17T03:00:00-00:00,2019-07-17T04:00:00-00:00,2019-07-16,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.38436,63
2019-07-17T01:00:00-00:00,2019-07-17T02:00:00-00:00,2019-07-16,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,50.91051,63
2019-07-17T02:00:00-00:00,2019-07-17T03:00:00-00:00,2019-07-16,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,74.17347,63
2019-07-16T14:00:00-00:00,2019-07-16T15:00:00-00:00,2019-07-16,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,27.13251,63
2019-07-16T17:00:00-00:00,2019-07-16T18:00:00-00:00,2019-07-16,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.45016,63
2019-07-16T21:00:00-00:00,2019-07-16T22:00:00-00:00,2019-07-16,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,32.64252,63
2019-07-16T16:00:00-00:00,2019-07-16T17:00:00-00:00,2019-07-16,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,64
2019-07-16T09:00:00-00:00,2019-07-16T10:00:00-00:00,2019-07-16,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.09654,64
