INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2019-04-09T16:00:00-00:00,2019-04-09T17:00:00-00:00,2019-04-09,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.6094,33
2019-04-09T23:00:00-00:00,2019-04-10T00:00:00-00:00,2019-04-09,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00014,33
2019-04-09T08:00:00-00:00,2019-04-09T09:00:00-00:00,2019-04-09,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.34984,33
2019-04-10T04:00:00-00:00,2019-04-10T05:00:00-00:00,2019-04-09,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,43.90012,33
2019-04-09T18:00:00-00:00,2019-04-09T19:00:00-00:00,2019-04-09,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00869,33
2019-04-09T20:00:00-00:00,2019-04-09T21:00:00-00:00,2019-04-09,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0201,33
2019-04-09T10:00:00-00:00,2019-04-09T11:00:00-00:00,2019-04-09,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.52377,33
2019-04-09T15:00:00-00:00,2019-04-09T16:00:00-00:00,2019-04-09,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T13:00:00-00:00,2019-04-09T14:00:00-00:00,2019-04-09,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T12:00:00-00:00,2019-04-09T13:00:00-00:00,2019-04-09,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T08:00:00-00:00,2019-04-09T09:00:00-00:00,2019-04-09,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T22:00:00-00:00,2019-04-09T23:00:00-00:00,2019-04-09,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00304,34
2019-04-09T20:00:00-00:00,2019-04-09T21:00:00-00:00,2019-04-09,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0093,34
2019-04-09T19:00:00-00:00,2019-04-09T20:00:00-00:00,2019-04-09,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.05793,34
2019-04-09T21:00:00-00:00,2019-04-09T22:00:00-00:00,2019-04-09,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00187,34
2019-04-09T16:00:00-00:00,2019-04-09T17:00:00-00:00,2019-04-09,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.13235,34
2019-04-10T04:00:00-00:00,2019-04-10T05:00:00-00:00,2019-04-09,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T10:00:00-00:00,2019-04-09T11:00:00-00:00,2019-04-09,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T11:00:00-00:00,2019-04-09T12:00:00-00:00,2019-04-09,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-10T00:00:00-00:00,2019-04-10T01:00:00-00:00,2019-04-09,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.19105,34
2019-04-10T06:00:00-00:00,2019-04-10T07:00:00-00:00,2019-04-09,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-10T01:00:00-00:00,2019-04-10T02:00:00-00:00,2019-04-09,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T23:00:00-00:00,2019-04-10T00:00:00-00:00,2019-04-09,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00868,34
2019-04-09T18:00:00-00:00,2019-04-09T19:00:00-00:00,2019-04-09,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.12389,34
2019-04-09T14:00:00-00:00,2019-04-09T15:00:00-00:00,2019-04-09,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T07:00:00-00:00,2019-04-09T08:00:00-00:00,2019-04-09,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T17:00:00-00:00,2019-04-09T18:00:00-00:00,2019-04-09,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.12114,34
2019-04-10T02:00:00-00:00,2019-04-10T03:00:00-00:00,2019-04-09,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-10T05:00:00-00:00,2019-04-10T06:00:00-00:00,2019-04-09,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-10T03:00:00-00:00,2019-04-10T04:00:00-00:00,2019-04-09,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T09:00:00-00:00,2019-04-09T10:00:00-00:00,2019-04-09,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCC,LMP_CONG_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,34
2019-04-09T14:00:00-00:00,2019-04-09T15:00:00-00:00,2019-04-09,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,34.40033,35
2019-04-10T01:00:00-00:00,2019-04-10T02:00:00-00:00,2019-04-09,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,35.39254,35
2019-04-10T05:00:00-00:00,2019-04-10T06:00:00-00:00,2019-04-09,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,30.51171,35
2019-04-10T03:00:00-00:00,2019-04-10T04:00:00-00:00,2019-04-09,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,57.03036,35
2019-04-10T00:00:00-00:00,2019-04-10T01:00:00-00:00,2019-04-09,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,8.94399,35
2019-04-09T09:00:00-00:00,2019-04-09T10:00:00-00:00,2019-04-09,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.53728,35
2019-04-09T23:00:00-00:00,2019-04-10T00:00:00-00:00,2019-04-09,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00844,35
2019-04-09T10:00:00-00:00,2019-04-09T11:00:00-00:00,2019-04-09,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.77304,35
2019-04-09T21:00:00-00:00,2019-04-09T22:00:00-00:00,2019-04-09,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01058,35
2019-04-09T19:00:00-00:00,2019-04-09T20:00:00-00:00,2019-04-09,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00953,35
2019-04-09T16:00:00-00:00,2019-04-09T17:00:00-00:00,2019-04-09,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,10.53009,35
2019-04-09T15:00:00-00:00,2019-04-09T16:00:00-00:00,2019-04-09,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,22.0722,35
2019-04-09T22:00:00-00:00,2019-04-09T23:00:00-00:00,2019-04-09,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01025,35
2019-04-10T04:00:00-00:00,2019-04-10T05:00:00-00:00,2019-04-09,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,44.272,35
2019-04-09T13:00:00-00:00,2019-04-09T14:00:00-00:00,2019-04-09,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,41.9497,35
2019-04-09T12:00:00-00:00,2019-04-09T13:00:00-00:00,2019-04-09,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,29.12986,35
2019-04-09T07:00:00-00:00,2019-04-09T08:00:00-00:00,2019-04-09,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.9996,35
2019-04-10T06:00:00-00:00,2019-04-10T07:00:00-00:00,2019-04-09,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,23.45309,35
2019-04-09T11:00:00-00:00,2019-04-09T12:00:00-00:00,2019-04-09,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.86806,35
2019-04-09T08:00:00-00:00,2019-04-09T09:00:00-00:00,2019-04-09,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,20.70809,35
2019-04-09T20:00:00-00:00,2019-04-09T21:00:00-00:00,2019-04-09,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.01056,35
2019-04-09T18:00:00-00:00,2019-04-09T19:00:00-00:00,2019-04-09,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.11256,35
2019-04-10T02:00:00-00:00,2019-04-10T03:00:00-00:00,2019-04-09,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.4647,35
2019-04-09T17:00:00-00:00,2019-04-09T18:00:00-00:00,2019-04-09,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCE,LMP_ENE_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.10867,35
2019-04-09T09:00:00-00:00,2019-04-09T10:00:00-00:00,2019-04-09,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.30869,36
2019-04-09T13:00:00-00:00,2019-04-09T14:00:00-00:00,2019-04-09,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.0797,36
2019-04-09T15:00:00-00:00,2019-04-09T16:00:00-00:00,2019-04-09,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.16775,36
2019-04-09T17:00:00-00:00,2019-04-09T18:00:00-00:00,2019-04-09,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,36
2019-04-10T02:00:00-00:00,2019-04-10T03:00:00-00:00,2019-04-09,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.33806,36
2019-04-09T16:00:00-00:00,2019-04-09T17:00:00-00:00,2019-04-09,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.21165,36
2019-04-09T14:00:00-00:00,2019-04-09T15:00:00-00:00,2019-04-09,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.28896,36
2019-04-09T18:00:00-00:00,2019-04-09T19:00:00-00:00,2019-04-09,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.00263,36
2019-04-09T21:00:00-00:00,2019-04-09T22:00:00-00:00,2019-04-09,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00019,36
2019-04-09T23:00:00-00:00,2019-04-10T00:00:00-00:00,2019-04-09,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.0001,36
2019-04-09T07:00:00-00:00,2019-04-09T08:00:00-00:00,2019-04-09,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.49439,36
2019-04-09T11:00:00-00:00,2019-04-09T12:00:00-00:00,2019-04-09,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.27128,36
2019-04-10T01:00:00-00:00,2019-04-10T02:00:00-00:00,2019-04-09,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.09202,36
2019-04-10T06:00:00-00:00,2019-04-10T07:00:00-00:00,2019-04-09,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.2744,36
2019-04-09T12:00:00-00:00,2019-04-09T13:00:00-00:00,2019-04-09,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.26799,36
2019-04-10T03:00:00-00:00,2019-04-10T04:00:00-00:00,2019-04-09,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.05703,36
2019-04-09T20:00:00-00:00,2019-04-09T21:00:00-00:00,2019-04-09,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00024,36
2019-04-09T10:00:00-00:00,2019-04-09T11:00:00-00:00,2019-04-09,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.24928,36
2019-04-10T00:00:00-00:00,2019-04-10T01:00:00-00:00,2019-04-09,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.03041,36
2019-04-10T04:00:00-00:00,2019-04-10T05:00:00-00:00,2019-04-09,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.37188,36
2019-04-10T05:00:00-00:00,2019-04-10T06:00:00-00:00,2019-04-09,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.16171,36
2019-04-09T22:00:00-00:00,2019-04-09T23:00:00-00:00,2019-04-09,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.00019,36
2019-04-09T19:00:00-00:00,2019-04-09T20:00:00-00:00,2019-04-09,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0,36
2019-04-09T08:00:00-00:00,2019-04-09T09:00:00-00:00,2019-04-09,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,MCL,LMP_LOSS_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.35825,36
2019-04-11T03:00:00-00:00,2019-04-11T04:00:00-00:00,2019-04-10,21,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,60.23731,37
2019-04-10T20:00:00-00:00,2019-04-10T21:00:00-00:00,2019-04-10,14,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,-0.02293,37
2019-04-10T19:00:00-00:00,2019-04-10T20:00:00-00:00,2019-04-10,13,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.02776,37
2019-04-11T01:00:00-00:00,2019-04-11T02:00:00-00:00,2019-04-10,19,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.34396,37
2019-04-11T02:00:00-00:00,2019-04-11T03:00:00-00:00,2019-04-10,20,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,61.08622,37
2019-04-10T22:00:00-00:00,2019-04-10T23:00:00-00:00,2019-04-10,16,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.15025,37
2019-04-10T12:00:00-00:00,2019-04-10T13:00:00-00:00,2019-04-10,6,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,33.01434,37
2019-04-11T05:00:00-00:00,2019-04-11T06:00:00-00:00,2019-04-10,23,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.24201,37
2019-04-10T23:00:00-00:00,2019-04-11T00:00:00-00:00,2019-04-10,17,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.75094,37
2019-04-10T07:00:00-00:00,2019-04-10T08:00:00-00:00,2019-04-10,1,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,19.24869,37
2019-04-11T04:00:00-00:00,2019-04-11T05:00:00-00:00,2019-04-10,22,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,49.32924,37
2019-04-11T06:00:00-00:00,2019-04-11T07:00:00-00:00,2019-04-10,24,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,26.26334,37
2019-04-10T16:00:00-00:00,2019-04-10T17:00:00-00:00,2019-04-10,10,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,5.17479,37
2019-04-10T18:00:00-00:00,2019-04-10T19:00:00-00:00,2019-04-10,12,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.41336,37
2019-04-10T13:00:00-00:00,2019-04-10T14:00:00-00:00,2019-04-10,7,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,42.56418,37
2019-04-11T00:00:00-00:00,2019-04-11T01:00:00-00:00,2019-04-10,18,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,12.78,37
2019-04-10T21:00:00-00:00,2019-04-10T22:00:00-00:00,2019-04-10,15,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,0.04207,37
2019-04-10T11:00:00-00:00,2019-04-10T12:00:00-00:00,2019-04-10,5,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,18.4125,37
2019-04-10T14:00:00-00:00,2019-04-10T15:00:00-00:00,2019-04-10,8,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,31.95235,37
2019-04-10T08:00:00-00:00,2019-04-10T09:00:00-00:00,2019-04-10,2,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.34252,37
2019-04-10T09:00:00-00:00,2019-04-10T10:00:00-00:00,2019-04-10,3,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.23927,37
2019-04-10T10:00:00-00:00,2019-04-10T11:00:00-00:00,2019-04-10,4,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,17.55752,37
2019-04-10T17:00:00-00:00,2019-04-10T18:00:00-00:00,2019-04-10,11,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,1.83412,37
2019-04-10T15:00:00-00:00,2019-04-10T16:00:00-00:00,2019-04-10,9,0,DLAP_PGAE-APND,DLAP_PGAE-APND,DLAP_PGAE-APND,DAM,LMP,LMP_PRC,DLAP_PGAE-APND,ALL_APNODES,0,16.56976,37
